Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1235059525,3957,cudaLaunchKernel,0,4559,169072,169072,0,MPI Rank 0
1235064394,3176,cudaLaunchKernel,0,4562,169072,169072,0,MPI Rank 0
1235068311,3206,cudaLaunchKernel,0,4565,169072,169072,0,MPI Rank 0
1235074463,5410,cudaMemset,0,4567,169072,169072,0,MPI Rank 0
1235080083,8496,cudaDeviceSynchronize,0,4568,169072,169072,0,MPI Rank 0
1235090112,3967,cudaLaunchKernel,0,4570,169072,169072,0,MPI Rank 0
1235094941,3216,cudaLaunchKernel,0,4573,169072,169072,0,MPI Rank 0
1235098999,3095,cudaLaunchKernel,0,4576,169072,169072,0,MPI Rank 0
1235102896,3537,cudaLaunchKernel,0,4578,169072,169072,0,MPI Rank 0
1235106663,3036,cudaLaunchKernel,0,4579,169072,169072,0,MPI Rank 0
1235109919,3016,cudaLaunchKernel,0,4580,169072,169072,0,MPI Rank 0
1235113335,3036,cudaLaunchKernel,0,4581,169072,169072,0,MPI Rank 0
1235116601,3136,cudaLaunchKernel,0,4582,169072,169072,0,MPI Rank 0
1235119958,2965,cudaLaunchKernel,0,4583,169072,169072,0,MPI Rank 0
1235123214,31408,cudaStreamSynchronize,0,4584,169072,169072,0,MPI Rank 0
1235161084,441,cuStreamIsCapturing,0,4585,169072,169072,0,MPI Rank 0
1235161986,3767,cuLaunchKernel,0,4586,169072,169072,0,MPI Rank 0
1235166214,240,cuStreamIsCapturing,0,4587,169072,169072,0,MPI Rank 0
1235166645,2905,cuLaunchKernel,0,4588,169072,169072,0,MPI Rank 0
1235169861,150,cuStreamIsCapturing,0,4589,169072,169072,0,MPI Rank 0
1235170181,2896,cuLaunchKernel,0,4590,169072,169072,0,MPI Rank 0
1235179579,3847,cudaLaunchKernel,0,4593,169072,169072,0,MPI Rank 0
1235183677,3085,cudaLaunchKernel,0,4594,169072,169072,0,MPI Rank 0
1235186973,3316,cudaLaunchKernel,0,4595,169072,169072,0,MPI Rank 0
1235190620,16671,cudaStreamSynchronize,0,4596,169072,169072,0,MPI Rank 0
1235213723,3917,cudaLaunchKernel,0,4599,169072,169072,0,MPI Rank 0
1235217880,3146,cudaLaunchKernel,0,4600,169072,169072,0,MPI Rank 0
1235221247,3055,cudaLaunchKernel,0,4601,169072,169072,0,MPI Rank 0
1235224573,14848,cudaStreamSynchronize,0,4602,169072,169072,0,MPI Rank 0
1235242366,6462,cudaMemcpyAsync,0,4605,169072,169072,0,MPI Rank 0
1235249099,8906,cudaStreamSynchronize,0,4606,169072,169072,0,MPI Rank 0
1235260720,3858,cudaLaunchKernel,0,4608,169072,169072,0,MPI Rank 0
1235265469,3296,cudaLaunchKernel,0,4611,169072,169072,0,MPI Rank 0
1235269487,3136,cudaLaunchKernel,0,4614,169072,169072,0,MPI Rank 0
1235275077,5490,cudaMemset,0,4616,169072,169072,0,MPI Rank 0
1235280788,8436,cudaDeviceSynchronize,0,4617,169072,169072,0,MPI Rank 0
1235290736,3988,cudaLaunchKernel,0,4618,169072,169072,0,MPI Rank 0
1235294974,3066,cudaLaunchKernel,0,4619,169072,169072,0,MPI Rank 0
1235298270,3166,cudaLaunchKernel,0,4620,169072,169072,0,MPI Rank 0
1235303200,3376,cudaLaunchKernel,0,4622,169072,169072,0,MPI Rank 0
1235307337,6482,cudaLaunchKernel,0,4625,169072,169072,0,MPI Rank 0
1235314811,3216,cudaLaunchKernel,0,4628,169072,169072,0,MPI Rank 0
1235318789,3396,cudaLaunchKernel,0,4630,169072,169072,0,MPI Rank 0
1235322405,3116,cudaLaunchKernel,0,4631,169072,169072,0,MPI Rank 0
1235325742,3005,cudaLaunchKernel,0,4632,169072,169072,0,MPI Rank 0
1235329058,22031,cudaStreamSynchronize,0,4633,169072,169072,0,MPI Rank 0
1235356529,251,cuStreamIsCapturing,0,4634,169072,169072,0,MPI Rank 0
1235357270,3577,cuLaunchKernel,0,4635,169072,169072,0,MPI Rank 0
1235361218,140,cuStreamIsCapturing,0,4636,169072,169072,0,MPI Rank 0
1235361538,3086,cuLaunchKernel,0,4637,169072,169072,0,MPI Rank 0
1235364935,160,cuStreamIsCapturing,0,4638,169072,169072,0,MPI Rank 0
1235365275,2806,cuLaunchKernel,0,4639,169072,169072,0,MPI Rank 0
1235369333,3537,cudaLaunchKernel,0,4640,169072,169072,0,MPI Rank 0
1235373711,170,cuStreamIsCapturing,0,4641,169072,169072,0,MPI Rank 0
1235374132,2985,cuLaunchKernel,0,4642,169072,169072,0,MPI Rank 0
1235377438,160,cuStreamIsCapturing,0,4643,169072,169072,0,MPI Rank 0
1235377779,2975,cuLaunchKernel,0,4644,169072,169072,0,MPI Rank 0
1235381065,160,cuStreamIsCapturing,0,4645,169072,169072,0,MPI Rank 0
1235381395,2816,cuLaunchKernel,0,4646,169072,169072,0,MPI Rank 0
1235390482,3717,cudaLaunchKernel,0,4649,169072,169072,0,MPI Rank 0
1235394450,2975,cudaLaunchKernel,0,4650,169072,169072,0,MPI Rank 0
1235397646,3076,cudaLaunchKernel,0,4651,169072,169072,0,MPI Rank 0
1235401022,28784,cudaStreamSynchronize,0,4652,169072,169072,0,MPI Rank 0
1235436508,3707,cudaLaunchKernel,0,4655,169072,169072,0,MPI Rank 0
1235440466,2945,cudaLaunchKernel,0,4656,169072,169072,0,MPI Rank 0
1235443642,3125,cudaLaunchKernel,0,4657,169072,169072,0,MPI Rank 0
1235447028,14948,cudaStreamSynchronize,0,4658,169072,169072,0,MPI Rank 0
1235465112,6402,cudaMemcpyAsync,0,4661,169072,169072,0,MPI Rank 0
1235471804,9247,cudaStreamSynchronize,0,4662,169072,169072,0,MPI Rank 0
1235483516,3997,cudaLaunchKernel,0,4664,169072,169072,0,MPI Rank 0
1235488315,3156,cudaLaunchKernel,0,4667,169072,169072,0,MPI Rank 0
1235492302,3226,cudaLaunchKernel,0,4670,169072,169072,0,MPI Rank 0
1235508352,3547,cudaLaunchKernel,0,4673,169072,169072,0,MPI Rank 0
1235512640,3397,cudaLaunchKernel,0,4676,169072,169072,0,MPI Rank 0
1235516808,3136,cudaLaunchKernel,0,4679,169072,169072,0,MPI Rank 0
1235521597,5851,cudaMemset,0,4681,169072,169072,0,MPI Rank 0
1235527658,8687,cudaDeviceSynchronize,0,4682,169072,169072,0,MPI Rank 0
1235536876,3837,cudaLaunchKernel,0,4683,169072,169072,0,MPI Rank 0
1235540953,3006,cudaLaunchKernel,0,4684,169072,169072,0,MPI Rank 0
1235544179,3276,cudaLaunchKernel,0,4685,169072,169072,0,MPI Rank 0
1235547866,3006,cudaLaunchKernel,0,4686,169072,169072,0,MPI Rank 0
1235551112,2956,cudaLaunchKernel,0,4687,169072,169072,0,MPI Rank 0
1235554298,3086,cudaLaunchKernel,0,4688,169072,169072,0,MPI Rank 0
1235557684,25237,cudaStreamSynchronize,0,4689,169072,169072,0,MPI Rank 0
1235588572,260,cuStreamIsCapturing,0,4690,169072,169072,0,MPI Rank 0
1235589263,3707,cuLaunchKernel,0,4691,169072,169072,0,MPI Rank 0
1235593331,160,cuStreamIsCapturing,0,4692,169072,169072,0,MPI Rank 0
1235593682,2965,cuLaunchKernel,0,4693,169072,169072,0,MPI Rank 0
1235596968,130,cuStreamIsCapturing,0,4694,169072,169072,0,MPI Rank 0
1235597308,2966,cuLaunchKernel,0,4695,169072,169072,0,MPI Rank 0
1235607036,3828,cudaLaunchKernel,0,4698,169072,169072,0,MPI Rank 0
1235611114,3256,cudaLaunchKernel,0,4699,169072,169072,0,MPI Rank 0
1235614581,3115,cudaLaunchKernel,0,4700,169072,169072,0,MPI Rank 0
1235617987,17352,cudaStreamSynchronize,0,4701,169072,169072,0,MPI Rank 0
1235641871,3808,cudaLaunchKernel,0,4704,169072,169072,0,MPI Rank 0
1235645909,3046,cudaLaunchKernel,0,4705,169072,169072,0,MPI Rank 0
1235649175,3236,cudaLaunchKernel,0,4706,169072,169072,0,MPI Rank 0
1235652682,15148,cudaStreamSynchronize,0,4707,169072,169072,0,MPI Rank 0
1235670906,6512,cudaMemcpyAsync,0,4710,169072,169072,0,MPI Rank 0
1235677708,8727,cudaStreamSynchronize,0,4711,169072,169072,0,MPI Rank 0
1235689069,3978,cudaLaunchKernel,0,4713,169072,169072,0,MPI Rank 0
1235693959,3396,cudaLaunchKernel,0,4716,169072,169072,0,MPI Rank 0
1235698176,3016,cudaLaunchKernel,0,4719,169072,169072,0,MPI Rank 0
1235703897,5651,cudaMemset,0,4721,169072,169072,0,MPI Rank 0
1235709728,8456,cudaDeviceSynchronize,0,4722,169072,169072,0,MPI Rank 0
1235719727,4107,cudaLaunchKernel,0,4724,169072,169072,0,MPI Rank 0
1235724666,3156,cudaLaunchKernel,0,4727,169072,169072,0,MPI Rank 0
1235728563,6482,cudaLaunchKernel,0,4730,169072,169072,0,MPI Rank 0
1235736087,3567,cudaLaunchKernel,0,4732,169072,169072,0,MPI Rank 0
1235739904,3206,cudaLaunchKernel,0,4733,169072,169072,0,MPI Rank 0
1235743341,3065,cudaLaunchKernel,0,4734,169072,169072,0,MPI Rank 0
1235746847,3056,cudaLaunchKernel,0,4735,169072,169072,0,MPI Rank 0
1235750143,3096,cudaLaunchKernel,0,4736,169072,169072,0,MPI Rank 0
1235753470,3166,cudaLaunchKernel,0,4737,169072,169072,0,MPI Rank 0
1235756926,24105,cudaStreamSynchronize,0,4738,169072,169072,0,MPI Rank 0
1235786832,3546,cuLaunchKernel,0,4739,169072,169072,0,MPI Rank 0
1235790849,2846,cuLaunchKernel,0,4740,169072,169072,0,MPI Rank 0
1235794095,2856,cuLaunchKernel,0,4741,169072,169072,0,MPI Rank 0
1235800117,3616,cudaLaunchKernel,0,4742,169072,169072,0,MPI Rank 0
1235803974,3086,cudaLaunchKernel,0,4743,169072,169072,0,MPI Rank 0
1235807290,2936,cudaLaunchKernel,0,4744,169072,169072,0,MPI Rank 0
1235810526,23294,cudaStreamSynchronize,0,4745,169072,169072,0,MPI Rank 0
1235837266,5951,cudaMemcpyAsync,0,4748,169072,169072,0,MPI Rank 0
1235843488,9237,cudaStreamSynchronize,0,4749,169072,169072,0,MPI Rank 0
1235854628,5020,cudaMemset,0,4750,169072,169072,0,MPI Rank 0
1235859858,8225,cudaDeviceSynchronize,0,4751,169072,169072,0,MPI Rank 0
1235868775,4057,cudaLaunchKernel,0,4752,169072,169072,0,MPI Rank 0
1235873083,3326,cudaLaunchKernel,0,4753,169072,169072,0,MPI Rank 0
1235876629,3056,cudaLaunchKernel,0,4754,169072,169072,0,MPI Rank 0
1235879996,18304,cudaStreamSynchronize,0,4755,169072,169072,0,MPI Rank 0
1235901135,150230,cudaMemcpyAsync,0,4758,169072,169072,0,MPI Rank 0
1236051686,3006,cudaStreamSynchronize,0,4759,169072,169072,0,MPI Rank 0
1236055503,5741,cudaMemset,0,4760,169072,169072,0,MPI Rank 0
1236061414,8316,cudaDeviceSynchronize,0,4761,169072,169072,0,MPI Rank 0
1236071623,72135,cudaMemcpyAsync,0,4764,169072,169072,0,MPI Rank 0
1236143988,55193,cudaStreamSynchronize,0,4765,169072,169072,0,MPI Rank 0
1236202838,5430,cudaLaunchKernel,0,4766,169072,169072,0,MPI Rank 0
1236208499,3195,cudaLaunchKernel,0,4767,169072,169072,0,MPI Rank 0
1236211915,3426,cudaLaunchKernel,0,4768,169072,169072,0,MPI Rank 0
1236215662,17342,cudaStreamSynchronize,0,4769,169072,169072,0,MPI Rank 0
1236236240,5661,cudaMemcpyAsync,0,4772,169072,169072,0,MPI Rank 0
1236242121,9087,cudaStreamSynchronize,0,4773,169072,169072,0,MPI Rank 0
1236253182,4859,cudaMemset,0,4774,169072,169072,0,MPI Rank 0
1236258241,8526,cudaDeviceSynchronize,0,4775,169072,169072,0,MPI Rank 0
1236267599,3997,cudaLaunchKernel,0,4776,169072,169072,0,MPI Rank 0
1236271837,3075,cudaLaunchKernel,0,4777,169072,169072,0,MPI Rank 0
1236275143,3096,cudaLaunchKernel,0,4778,169072,169072,0,MPI Rank 0
1236278549,18395,cudaStreamSynchronize,0,4779,169072,169072,0,MPI Rank 0
1236299118,3476,cuLaunchKernel,0,4780,169072,169072,0,MPI Rank 0
1236303055,2855,cuLaunchKernel,0,4781,169072,169072,0,MPI Rank 0
1236306311,2946,cuLaunchKernel,0,4782,169072,169072,0,MPI Rank 0
1236315628,3597,cudaLaunchKernel,0,4785,169072,169072,0,MPI Rank 0
1236319466,3526,cudaLaunchKernel,0,4786,169072,169072,0,MPI Rank 0
1236323213,3115,cudaLaunchKernel,0,4787,169072,169072,0,MPI Rank 0
1236326589,18194,cudaStreamSynchronize,0,4788,169072,169072,0,MPI Rank 0
1236352507,4358,cudaLaunchKernel,0,4791,169072,169072,0,MPI Rank 0
1236357086,3156,cudaLaunchKernel,0,4792,169072,169072,0,MPI Rank 0
1236360462,3156,cudaLaunchKernel,0,4793,169072,169072,0,MPI Rank 0
1236363908,15590,cudaStreamSynchronize,0,4794,169072,169072,0,MPI Rank 0
1236382253,6091,cudaMemcpyAsync,0,4797,169072,169072,0,MPI Rank 0
1236388574,9378,cudaStreamSynchronize,0,4798,169072,169072,0,MPI Rank 0
1236400797,3988,cudaLaunchKernel,0,4800,169072,169072,0,MPI Rank 0
1236405726,3196,cudaLaunchKernel,0,4803,169072,169072,0,MPI Rank 0
1236409824,3086,cudaLaunchKernel,0,4806,169072,169072,0,MPI Rank 0
1236415956,5590,cudaMemset,0,4808,169072,169072,0,MPI Rank 0
1236421766,8526,cudaDeviceSynchronize,0,4809,169072,169072,0,MPI Rank 0
1236431925,4028,cudaLaunchKernel,0,4811,169072,169072,0,MPI Rank 0
1236436865,3145,cudaLaunchKernel,0,4814,169072,169072,0,MPI Rank 0
1236440772,3106,cudaLaunchKernel,0,4817,169072,169072,0,MPI Rank 0
1236444799,3417,cudaLaunchKernel,0,4819,169072,169072,0,MPI Rank 0
1236448466,3176,cudaLaunchKernel,0,4820,169072,169072,0,MPI Rank 0
1236451863,3085,cudaLaunchKernel,0,4821,169072,169072,0,MPI Rank 0
1236455359,2936,cudaLaunchKernel,0,4822,169072,169072,0,MPI Rank 0
1236458525,6612,cudaLaunchKernel,0,4823,169072,169072,0,MPI Rank 0
1236465388,3096,cudaLaunchKernel,0,4824,169072,169072,0,MPI Rank 0
1236468804,23203,cudaStreamSynchronize,0,4825,169072,169072,0,MPI Rank 0
1236498780,281,cuStreamIsCapturing,0,4826,169072,169072,0,MPI Rank 0
1236499582,3426,cuLaunchKernel,0,4827,169072,169072,0,MPI Rank 0
1236503439,140,cuStreamIsCapturing,0,4828,169072,169072,0,MPI Rank 0
1236503749,2986,cuLaunchKernel,0,4829,169072,169072,0,MPI Rank 0
1236507076,150,cuStreamIsCapturing,0,4830,169072,169072,0,MPI Rank 0
1236507396,3026,cuLaunchKernel,0,4831,169072,169072,0,MPI Rank 0
1236517044,4078,cudaLaunchKernel,0,4834,169072,169072,0,MPI Rank 0
1236521372,3056,cudaLaunchKernel,0,4835,169072,169072,0,MPI Rank 0
1236524648,3106,cudaLaunchKernel,0,4836,169072,169072,0,MPI Rank 0
1236528095,16531,cudaStreamSynchronize,0,4837,169072,169072,0,MPI Rank 0
1236551108,3717,cudaLaunchKernel,0,4840,169072,169072,0,MPI Rank 0
1236555055,3206,cudaLaunchKernel,0,4841,169072,169072,0,MPI Rank 0
1236558491,3046,cudaLaunchKernel,0,4842,169072,169072,0,MPI Rank 0
1236561828,15418,cudaStreamSynchronize,0,4843,169072,169072,0,MPI Rank 0
1236580563,6372,cudaMemcpyAsync,0,4846,169072,169072,0,MPI Rank 0
1236587185,9618,cudaStreamSynchronize,0,4847,169072,169072,0,MPI Rank 0
1236599197,3938,cudaLaunchKernel,0,4849,169072,169072,0,MPI Rank 0
1236604016,3226,cudaLaunchKernel,0,4852,169072,169072,0,MPI Rank 0
1236608144,3186,cudaLaunchKernel,0,4855,169072,169072,0,MPI Rank 0
1236614256,5470,cudaMemset,0,4857,169072,169072,0,MPI Rank 0
1236619946,8215,cudaDeviceSynchronize,0,4858,169072,169072,0,MPI Rank 0
1236629644,4469,cudaLaunchKernel,0,4860,169072,169072,0,MPI Rank 0
1236634884,3186,cudaLaunchKernel,0,4863,169072,169072,0,MPI Rank 0
1236638871,3136,cudaLaunchKernel,0,4866,169072,169072,0,MPI Rank 0
1236642829,3607,cudaLaunchKernel,0,4868,169072,169072,0,MPI Rank 0
1236646666,3096,cudaLaunchKernel,0,4869,169072,169072,0,MPI Rank 0
1236649982,3136,cudaLaunchKernel,0,4870,169072,169072,0,MPI Rank 0
1236653529,3066,cudaLaunchKernel,0,4871,169072,169072,0,MPI Rank 0
1236656825,3206,cudaLaunchKernel,0,4872,169072,169072,0,MPI Rank 0
1236660251,2916,cudaLaunchKernel,0,4873,169072,169072,0,MPI Rank 0
1236663437,26079,cudaStreamSynchronize,0,4874,169072,169072,0,MPI Rank 0
1236694936,261,cuStreamIsCapturing,0,4875,169072,169072,0,MPI Rank 0
1236695517,3627,cuLaunchKernel,0,4876,169072,169072,0,MPI Rank 0
1236699515,130,cuStreamIsCapturing,0,4877,169072,169072,0,MPI Rank 0
1236699835,2785,cuLaunchKernel,0,4878,169072,169072,0,MPI Rank 0
1236702941,160,cuStreamIsCapturing,0,4879,169072,169072,0,MPI Rank 0
1236703282,3085,cuLaunchKernel,0,4880,169072,169072,0,MPI Rank 0
1236707600,3536,cudaLaunchKernel,0,4881,169072,169072,0,MPI Rank 0
1236712008,260,cuStreamIsCapturing,0,4882,169072,169072,0,MPI Rank 0
1236712509,2865,cuLaunchKernel,0,4883,169072,169072,0,MPI Rank 0
1236715695,250,cuStreamIsCapturing,0,4884,169072,169072,0,MPI Rank 0
1236716126,2955,cuLaunchKernel,0,4885,169072,169072,0,MPI Rank 0
1236719552,150,cuStreamIsCapturing,0,4886,169072,169072,0,MPI Rank 0
1236719883,2905,cuLaunchKernel,0,4887,169072,169072,0,MPI Rank 0
1236729030,3536,cudaLaunchKernel,0,4890,169072,169072,0,MPI Rank 0
1236732817,3005,cudaLaunchKernel,0,4891,169072,169072,0,MPI Rank 0
1236736043,3085,cudaLaunchKernel,0,4892,169072,169072,0,MPI Rank 0
1236739439,29746,cudaStreamSynchronize,0,4893,169072,169072,0,MPI Rank 0
1236775767,3707,cudaLaunchKernel,0,4896,169072,169072,0,MPI Rank 0
1236779704,3096,cudaLaunchKernel,0,4897,169072,169072,0,MPI Rank 0
1236783020,3016,cudaLaunchKernel,0,4898,169072,169072,0,MPI Rank 0
1236786307,15138,cudaStreamSynchronize,0,4899,169072,169072,0,MPI Rank 0
1236804400,6372,cudaMemcpyAsync,0,4902,169072,169072,0,MPI Rank 0
1236811043,9157,cudaStreamSynchronize,0,4903,169072,169072,0,MPI Rank 0
1236822454,3877,cudaLaunchKernel,0,4905,169072,169072,0,MPI Rank 0
1236827243,3486,cudaLaunchKernel,0,4908,169072,169072,0,MPI Rank 0
1236831551,3066,cudaLaunchKernel,0,4911,169072,169072,0,MPI Rank 0
1236837742,5571,cudaMemset,0,4913,169072,169072,0,MPI Rank 0
1236843543,8386,cudaDeviceSynchronize,0,4914,169072,169072,0,MPI Rank 0
1236853472,3977,cudaLaunchKernel,0,4916,169072,169072,0,MPI Rank 0
1236858351,3526,cudaLaunchKernel,0,4919,169072,169072,0,MPI Rank 0
1236862609,3146,cudaLaunchKernel,0,4922,169072,169072,0,MPI Rank 0
1236866556,3417,cudaLaunchKernel,0,4924,169072,169072,0,MPI Rank 0
1236870203,3016,cudaLaunchKernel,0,4925,169072,169072,0,MPI Rank 0
1236873449,7043,cudaLaunchKernel,0,4926,169072,169072,0,MPI Rank 0
1236880983,3246,cudaLaunchKernel,0,4927,169072,169072,0,MPI Rank 0
1236884460,2905,cudaLaunchKernel,0,4928,169072,169072,0,MPI Rank 0
1236887585,2976,cudaLaunchKernel,0,4929,169072,169072,0,MPI Rank 0
1236890852,23433,cudaStreamSynchronize,0,4930,169072,169072,0,MPI Rank 0
1236919675,271,cuStreamIsCapturing,0,4931,169072,169072,0,MPI Rank 0
1236920447,3576,cuLaunchKernel,0,4932,169072,169072,0,MPI Rank 0
1236924394,150,cuStreamIsCapturing,0,4933,169072,169072,0,MPI Rank 0
1236924715,2905,cuLaunchKernel,0,4934,169072,169072,0,MPI Rank 0
1236927941,230,cuStreamIsCapturing,0,4935,169072,169072,0,MPI Rank 0
1236928352,2915,cuLaunchKernel,0,4936,169072,169072,0,MPI Rank 0
1236937489,3606,cudaLaunchKernel,0,4939,169072,169072,0,MPI Rank 0
1236941376,3186,cudaLaunchKernel,0,4940,169072,169072,0,MPI Rank 0
1236944782,4679,cudaLaunchKernel,0,4941,169072,169072,0,MPI Rank 0
1236949771,16772,cudaStreamSynchronize,0,4942,169072,169072,0,MPI Rank 0
1236973285,3848,cudaLaunchKernel,0,4945,169072,169072,0,MPI Rank 0
1236977363,3086,cudaLaunchKernel,0,4946,169072,169072,0,MPI Rank 0
1236980669,3086,cudaLaunchKernel,0,4947,169072,169072,0,MPI Rank 0
1236984035,15610,cudaStreamSynchronize,0,4948,169072,169072,0,MPI Rank 0
1237002830,6402,cudaMemcpyAsync,0,4951,169072,169072,0,MPI Rank 0
1237009513,9157,cudaStreamSynchronize,0,4952,169072,169072,0,MPI Rank 0
1237021064,4158,cudaLaunchKernel,0,4954,169072,169072,0,MPI Rank 0
1237026094,3156,cudaLaunchKernel,0,4957,169072,169072,0,MPI Rank 0
1237030071,3126,cudaLaunchKernel,0,4960,169072,169072,0,MPI Rank 0
1237036213,5590,cudaMemset,0,4962,169072,169072,0,MPI Rank 0
1237042034,8636,cudaDeviceSynchronize,0,4963,169072,169072,0,MPI Rank 0
1237052183,3877,cudaLaunchKernel,0,4965,169072,169072,0,MPI Rank 0
1237056821,3206,cudaLaunchKernel,0,4968,169072,169072,0,MPI Rank 0
1237060849,3105,cudaLaunchKernel,0,4971,169072,169072,0,MPI Rank 0
1237064806,3467,cudaLaunchKernel,0,4973,169072,169072,0,MPI Rank 0
1237068503,3036,cudaLaunchKernel,0,4974,169072,169072,0,MPI Rank 0
1237071759,3226,cudaLaunchKernel,0,4975,169072,169072,0,MPI Rank 0
1237075416,3046,cudaLaunchKernel,0,4976,169072,169072,0,MPI Rank 0
1237078702,3126,cudaLaunchKernel,0,4977,169072,169072,0,MPI Rank 0
1237082048,2926,cudaLaunchKernel,0,4978,169072,169072,0,MPI Rank 0
1237085264,28123,cudaStreamSynchronize,0,4979,169072,169072,0,MPI Rank 0
1237118957,3968,cuLaunchKernel,0,4980,169072,169072,0,MPI Rank 0
1237123445,2936,cuLaunchKernel,0,4981,169072,169072,0,MPI Rank 0
1237126832,2865,cuLaunchKernel,0,4982,169072,169072,0,MPI Rank 0
1237132863,3507,cudaLaunchKernel,0,4983,169072,169072,0,MPI Rank 0
1237136610,3206,cudaLaunchKernel,0,4984,169072,169072,0,MPI Rank 0
1237140036,3026,cudaLaunchKernel,0,4985,169072,169072,0,MPI Rank 0
1237143353,23844,cudaStreamSynchronize,0,4986,169072,169072,0,MPI Rank 0
1237170694,6682,cudaMemcpyAsync,0,4989,169072,169072,0,MPI Rank 0
1237177627,9157,cudaStreamSynchronize,0,4990,169072,169072,0,MPI Rank 0
1237188817,5320,cudaMemset,0,4991,169072,169072,0,MPI Rank 0
1237194328,8035,cudaDeviceSynchronize,0,4992,169072,169072,0,MPI Rank 0
1237203084,4118,cudaLaunchKernel,0,4993,169072,169072,0,MPI Rank 0
1237207442,3146,cudaLaunchKernel,0,4994,169072,169072,0,MPI Rank 0
1237210808,3216,cudaLaunchKernel,0,4995,169072,169072,0,MPI Rank 0
1237214355,17954,cudaStreamSynchronize,0,4996,169072,169072,0,MPI Rank 0
1237235434,150030,cudaMemcpyAsync,0,4999,169072,169072,0,MPI Rank 0
1237385795,2925,cudaStreamSynchronize,0,5000,169072,169072,0,MPI Rank 0
1244920021,10620,cudaFree,0,11863,169072,169072,0,MPI Rank 0
1244934849,29785,cuModuleUnload,0,11866,169072,169072,0,MPI Rank 0
1244965756,5621,cuMemFree_v2,0,11868,169072,169072,0,MPI Rank 0
1245059251,24024,cuModuleUnload,0,11872,169072,169072,0,MPI Rank 0
1245084147,4128,cuMemFree_v2,0,11874,169072,169072,0,MPI Rank 0
1245090840,20097,cuModuleUnload,0,11878,169072,169072,0,MPI Rank 0
1245111608,5390,cuMemFree_v2,0,11880,169072,169072,0,MPI Rank 0
1245119182,19797,cuModuleUnload,0,11884,169072,169072,0,MPI Rank 0
1245139540,3958,cuMemFree_v2,0,11886,169072,169072,0,MPI Rank 0
1245145922,27762,cuModuleUnload,0,11890,169072,169072,0,MPI Rank 0
1245174355,4298,cuMemFree_v2,0,11892,169072,169072,0,MPI Rank 0
1245181028,19697,cuModuleUnload,0,11896,169072,169072,0,MPI Rank 0
1245201356,4057,cuMemFree_v2,0,11898,169072,169072,0,MPI Rank 0
1245207728,19436,cuModuleUnload,0,11902,169072,169072,0,MPI Rank 0
1245227705,3947,cuMemFree_v2,0,11904,169072,169072,0,MPI Rank 0
1245233726,20007,cuModuleUnload,0,11908,169072,169072,0,MPI Rank 0
1245254445,4097,cuMemFree_v2,0,11910,169072,169072,0,MPI Rank 0
1245260636,20368,cuModuleUnload,0,11914,169072,169072,0,MPI Rank 0
1245281535,4739,cuMemFree_v2,0,11916,169072,169072,0,MPI Rank 0
1245298567,152735,cudaFree,0,11924,169072,169072,0,MPI Rank 0
1245457263,130524,cudaFree,0,11931,169072,169072,0,MPI Rank 0
1245597665,135914,cudaFree,0,11938,169072,169072,0,MPI Rank 0
1245742255,113131,cudaFree,0,11945,169072,169072,0,MPI Rank 0
1245865094,102962,cudaFree,0,11952,169072,169072,0,MPI Rank 0
1245974188,6371,cudaFree,0,11959,169072,169072,0,MPI Rank 0
1245984617,146173,cudaFree,0,11966,169072,169072,0,MPI Rank 0
1246138464,6803,cudaFree,0,11973,169072,169072,0,MPI Rank 0
1246178839,176349,cudaFree,0,11980,169072,169072,0,MPI Rank 0
1246362232,6662,cudaFree,0,11987,169072,169072,0,MPI Rank 0
1246372781,109505,cudaFree,0,11994,169072,169072,0,MPI Rank 0
1246488547,156743,cudaFree,0,12001,169072,169072,0,MPI Rank 0
1246658364,95448,cudaFree,0,12008,169072,169072,0,MPI Rank 0
1246760404,7985,cudaStreamDestroy,0,12009,169072,169072,0,MPI Rank 0
1246768620,2895,cudaStreamDestroy,0,12010,169072,169072,0,MPI Rank 0
